3041	4512	1
3041	4574	1
3041	482	1
3041	4973	1
3041	736	1
3041	3231	1
3041	4676	1
3041	699	1
3041	4711	1
3041	4928	1
3041	3219	1
3041	3753	1
3041	2525	1
3042	1321	1
3042	3727	1
3042	268	1
3042	1529	1
3042	478	1
3042	145	1
3042	3801	1
3042	3335	1
3042	3127	1
3042	1431	1
3042	2802	1
3042	3981	1
3042	4591	1
3042	3343	1
3042	840	1
3042	1915	1
3042	4208	1
3043	1352	1
3043	4777	1
3043	2151	1
3043	2677	1
3043	3588	1
3043	3934	1
3043	4722	1
3044	615	1
3044	3039	1
3044	860	1
3044	1716	1
3044	1589	1
3044	1066	1
3044	1609	1
3044	1268	1
3044	2865	1
3044	195	1
3044	2674	1
3044	2384	1
3044	3287	1
3044	1167	1
3044	478	1
3044	3835	1
3044	1977	1
3045	2403	1
3045	1265	1
3045	4239	1
3046	4247	1
3046	1538	1
3046	983	1
3046	171	1
3046	4950	1
3046	3937	1
3046	2760	1
3046	2607	1
3046	2285	1
3046	2545	1
3046	2970	1
3046	2225	1
3046	549	1
3046	791	1
3046	3667	1
3046	390	1
3047	1996	1
3047	1260	1
3047	2093	1
3048	2876	1
3048	889	1
3048	3266	1
3048	1216	1
3048	3876	1
3048	1632	1
3048	808	1
3048	3003	1
3049	263	1
3049	3662	1
3049	4732	1
3050	4927	1
3050	3947	1
3050	3904	1
3050	2222	1
3050	589	1
3050	711	1
3050	78	1
3051	32	1
3051	2184	1
3051	493	1
3051	1824	1
3051	3839	1
3051	3603	1
3051	1465	1
3051	241	1
3051	1261	1
3051	1649	1
3051	528	1
3051	697	1
3051	805	1
3051	4650	1
3051	2839	1
3051	3998	1
3051	4366	1
3052	3920	1
3052	3207	1
3052	3134	1
3052	677	1
3052	4104	1
3053	585	1
3053	2907	1
3053	1492	1
3053	1258	1
3053	1298	1
3053	782	1
3053	2923	1
3053	2769	1
3053	4875	1
3053	2085	1
3053	560	1
3053	64	1
3053	3664	1
3053	1526	1
3053	917	1
3053	1217	1
3053	2901	1
3053	233	1
3053	2608	1
3053	1914	1
3053	4086	1
3054	953	1
3054	1299	1
3054	3574	1
3054	4098	1
3054	1616	1
3054	1540	1
3054	969	1
3054	4874	1
3055	1171	1
3055	1766	1
3056	1059	1
3056	3042	1
3056	3516	1
3057	3892	1
3057	1122	1
3057	71	1
3057	2405	1
3057	1433	1
3057	372	1
3057	4672	1
3057	627	1
3057	3733	1
3057	3020	1
3057	2770	1
3057	2589	1
3057	4537	1
3057	2988	1
3057	2767	1
3057	855	1
3057	4391	1
3057	981	1
3057	1874	1
3057	4519	1
3058	3566	1
3058	4363	1
3058	3738	1
3058	3771	1
3058	3863	1
3058	13	1
3059	3587	1
3059	3932	1
3059	3658	1
3059	603	1
3059	1002	1
3059	1268	1
3059	3102	1
3059	4873	1
3059	2914	1
3059	1636	1
3059	3496	1
3059	2133	1
3059	4477	1
3059	179	1
3059	1377	1
3059	3390	1
3059	1167	1
3060	3562	1
3060	2367	1
3060	1593	1
3060	3001	1
3060	3513	1
3061	4603	1
3061	303	1
3061	2045	1
3061	2766	1
3061	1491	1
3061	4194	1
3061	2990	1
3061	179	1
3061	2742	1
3061	2565	1
3061	919	1
3061	3935	1
3061	3123	1
3061	4431	1
3061	2765	1
3061	3090	1
3061	2146	1
3061	4778	1
3061	4301	1
3061	4281	1
3061	1900	1
3061	3009	1
3062	3119	1
3062	1690	1
3062	821	1
3062	18	1
3062	3942	1
3062	4481	1
3063	3789	1
3063	252	1
3063	2455	1
3063	1439	1
3063	1871	1
3063	4718	1
3063	2236	1
3064	2678	1
3064	1151	1
3064	1796	1
3064	4724	1
3064	4271	1
3064	1324	1
3065	54	1
3065	1300	1
3065	1489	1
3065	662	1
3065	253	1
3065	3560	1
3065	3030	1
3065	868	1
3065	3571	1
3065	3743	1
3065	4541	1
3065	1906	1
3065	3892	1
3065	3923	1
3065	4730	1
3065	4589	1
3065	4660	1
3065	2056	1
3065	3918	1
3065	3386	1
3065	4030	1
3065	3715	1
3066	2089	1
3066	3733	1
3066	3022	1
3066	274	1
3066	275	1
3066	3422	1
3066	791	1
3066	2070	1
3066	1575	1
3066	2456	1
3066	4782	1
3066	1435	1
3066	1371	1
3066	558	1
3066	2145	1
3066	4415	1
3066	1320	1
3066	757	1
3066	4052	1
3066	1363	1
3066	4519	1
3066	1826	1
3066	2311	1
3066	3805	1
3066	4578	1
3066	1543	1
3066	3910	1
3067	3902	1
3067	3912	1
3067	4504	1
3067	341	1
3067	2578	1
3067	4374	1
3067	2307	1
3067	946	1
3067	2499	1
3067	4632	1
3067	1603	1
3067	1002	1
3067	1261	1
3067	3631	1
3067	2228	1
3067	4784	1
3067	345	1
3067	163	1
3068	2919	1
3068	489	1
3068	2784	1
3068	309	1
3069	2243	1
3069	3075	1
3069	1144	1
3069	3232	1
3070	4819	1
3070	166	1
3070	2634	1
3070	989	1
3071	3414	1
3071	2886	1
3071	486	1
3071	3883	1
3071	4212	1
3071	2284	1
3072	519	1
3072	2972	1
3072	2280	1
3072	1993	1
3072	4274	1
3072	4163	1
3072	2616	1
3073	1439	1
3073	2076	1
3073	931	1
3073	2271	1
3073	1842	1
3073	4727	1
3073	135	1
3073	1839	1
3073	455	1
3074	81	1
3074	3826	1
3074	3696	1
3074	3268	1
3074	3106	1
3074	4833	1
3074	1979	1
3074	2126	1
3074	2564	1
3074	1086	1
3074	1715	1
3074	3283	1
3074	1809	1
3075	4831	1
3075	798	1
3075	1595	1
3076	1675	1
3076	4600	1
3076	297	1
3076	4772	1
3076	2743	1
3076	4195	1
3076	4193	1
3076	2049	1
3076	4335	1
3076	3946	1
3076	4065	1
3076	1015	1
3076	2060	1
3076	477	1
3076	3555	1
3076	1648	1
3076	4805	1
3076	72	1
3076	1852	1
3076	4346	1
3076	2602	1
3076	3120	1
3077	2866	1
3077	1642	1
3077	4489	1
3077	2328	1
3077	648	1
3078	2335	1
3078	3118	1
3078	3095	1
3078	3831	1
3079	3374	1
3079	841	1
3079	4500	1
3079	157	1
3079	4122	1
3079	86	1
3079	378	1
3080	4002	1
3080	1077	1
3080	3357	1
3080	1677	1
3080	4527	1
3080	3810	1
3080	182	1
3081	1966	1
3081	2153	1
3081	3781	1
3081	4760	1
3081	4000	1
3081	2999	1
3081	2844	1
3081	1735	1
3081	1608	1
3081	1616	1
3081	4789	1
3081	4280	1
3081	3729	1
3081	2945	1
3081	2308	1
3081	4359	1
3081	1583	1
3081	98	1
3081	2709	1
3081	2860	1
3081	4464	1
3081	2291	1
3081	613	1
3081	4052	1
3081	4527	1
3081	4133	1
3081	2993	1
3081	749	1
3082	4929	1
3082	4274	1
3082	2620	1
3082	790	1
3082	3044	1
3082	3601	1
3082	3813	1
3082	3902	1
3082	81	1
3082	1526	1
3082	2576	1
3082	4927	1
3083	1363	1
3083	2223	1
3083	2288	1
3083	2575	1
3083	791	1
3083	42	1
3083	1585	1
3083	4390	1
3083	4676	1
3083	4671	1
3083	3009	1
3083	512	1
3083	2325	1
3083	4260	1
3083	3843	1
3083	1373	1
3083	2690	1
3084	3731	1
3084	1961	1
3084	2399	1
3084	3667	1
3084	1611	1
3084	694	1
3084	1809	1
3084	63	1
3084	4957	1
3084	4435	1
3084	679	1
3084	363	1
3084	1713	1
3084	3309	1
3085	4829	1
3085	2644	1
3085	1077	1
3085	1814	1
3085	4498	1
3085	4837	1
3085	1900	1
3085	2701	1
3085	4715	1
3085	2009	1
3085	3178	1
3085	3796	1
3085	1807	1
3085	74	1
3085	3215	1
3086	1553	1
3086	4802	1
3086	1447	1
3086	3712	1
3086	2325	1
3086	3310	1
3086	3554	1
3086	3251	1
3087	3059	1
3087	2480	1
3087	427	1
3087	2179	1
3087	416	1
3087	3120	1
3087	3793	1
3087	1785	1
3087	3280	1
3087	4989	1
3087	1683	1
3087	671	1
3087	4031	1
3088	177	1
3089	2185	1
3089	2770	1
3089	4065	1
3089	4301	1
3089	2113	1
3089	2438	1
3089	2086	1
3089	2851	1
3089	4133	1
3089	4146	1
3089	1286	1
3089	4920	1
3089	1215	1
3089	1679	1
3089	2830	1
3089	4472	1
3089	2397	1
3089	3214	1
3089	3962	1
3089	1071	1
3090	4050	1
3090	4304	1
3090	4397	1
3090	2248	1
3090	201	1
3090	16	1
3090	2663	1
3090	4548	1
3091	1533	1
3091	4964	1
3091	2031	1
3091	2784	1
3091	3058	1
3091	186	1
3092	1744	1
3092	4482	1
3092	2571	1
3092	4384	1
3093	1433	1
3093	4804	1
3093	2517	1
3093	2615	1
3093	4186	1
3093	107	1
3093	1193	1
3093	825	1
3093	4259	1
3093	2075	1
3093	1071	1
3093	3153	1
3093	3109	1
3093	2554	1
3093	1616	1
3093	3190	1
3093	484	1
3093	2527	1
3093	3962	1
3093	2671	1
3094	1965	1
3094	1195	1
3094	3330	1
3095	2682	1
3095	961	1
3095	3126	1
3095	63	1
3095	4857	1
3095	1919	1
3095	2822	1
3095	3503	1
3095	704	1
3096	1148	1
3096	2748	1
3096	3318	1
3096	2060	1
3096	3570	1
3096	1240	1
3096	948	1
3096	1448	1
3096	2333	1
3096	2851	1
3096	191	1
3096	1898	1
3097	2049	1
3097	2045	1
3097	1286	1
3097	2268	1
3097	488	1
3097	698	1
3097	513	1
3097	718	1
3097	791	1
3097	1518	1
3097	2693	1
3097	2911	1
3097	2814	1
3097	1177	1
3097	3718	1
3097	2410	1
3097	2457	1
3097	336	1
3097	2087	1
3098	1375	1
3099	4605	1
3099	4916	1
3099	3945	1
3099	1554	1
3099	3685	1
3099	3670	1
3100	4726	1
3100	3812	1
3101	2081	1
3101	1088	1
3101	1722	1
3101	2001	1
3101	292	1
3101	4285	1
3101	3658	1
3101	26	1
3101	4692	1
3101	2342	1
3101	634	1
3101	3641	1
3101	1567	1
3101	821	1
3101	679	1
3102	4883	1
3102	3418	1
3102	4291	1
3102	459	1
3102	2758	1
3102	2353	1
3102	2241	1
3102	2257	1
3102	3533	1
3102	4860	1
3102	4344	1
3102	2301	1
3102	2494	1
3102	4208	1
3102	3846	1
3103	531	1
3103	1221	1
3103	693	1
3103	2655	1
3103	3848	1
3103	2771	1
3103	4010	1
3103	1777	1
3103	822	1
3103	4169	1
3103	4505	1
3103	1613	1
3103	3927	1
3103	4068	1
3103	4895	1
3103	879	1
3103	4097	1
3104	4784	1
3104	2547	1
3104	4549	1
3104	1979	1
3104	4097	1
3104	4285	1
3104	3383	1
3104	3280	1
3104	2179	1
3104	3432	1
3104	857	1
3104	154	1
3104	3133	1
3104	992	1
3105	2520	1
3105	2177	1
3105	1670	1
3105	699	1
3105	151	1
3105	3729	1
3105	4484	1
3106	4650	1
3106	1339	1
3106	2628	1
3106	3557	1
3106	1923	1
3106	4981	1
3106	1060	1
3106	260	1
3106	3512	1
3106	229	1
3106	4919	1
3106	3663	1
3106	2802	1
3107	2090	1
3107	4784	1
3107	383	1
3107	718	1
3107	3615	1
3108	3521	1
3108	3999	1
3108	3389	1
3108	313	1
3108	3354	1
3108	1640	1
3108	3379	1
3108	1287	1
3108	3943	1
3108	3385	1
3108	488	1
3109	419	1
3109	4091	1
3109	1537	1
3109	343	1
3109	3436	1
3109	975	1
3109	561	1
3109	477	1
3109	1904	1
3109	667	1
3109	4878	1
3109	2495	1
3109	1769	1
3109	2928	1
3109	4065	1
3109	294	1
3109	4424	1
3109	467	1
3109	825	1
3110	4591	1
3110	2561	1
3110	528	1
3110	2695	1
3110	2184	1
3110	2399	1
3110	1886	1
3110	4067	1
3110	3730	1
3110	500	1
3110	4059	1
3110	796	1
3110	647	1
3110	1734	1
3110	268	1
3110	427	1
3110	2085	1
3111	2527	1
3111	540	1
3111	2743	1
3111	3460	1
3111	4829	1
3111	2251	1
3111	3256	1
3111	4512	1
3111	4292	1
3111	4928	1
3111	4676	1
3111	1966	1
3111	3247	1
3111	4533	1
3111	1237	1
3112	158	1
3112	2180	1
3112	817	1
3112	3702	1
3112	940	1
3112	3217	1
3112	4180	1
3113	2541	1
3113	3949	1
3113	2868	1
3113	1019	1
3113	2842	1
3114	4062	1
3114	507	1
3114	3295	1
3114	3865	1
3114	3919	1
3114	699	1
3114	2665	1
3114	4858	1
3114	2738	1
3114	128	1
3114	1531	1
3114	2497	1
3114	2836	1
3114	1911	1
3114	937	1
3114	1900	1
3114	2075	1
3114	2531	1
3114	649	1
3114	257	1
3114	1475	1
3114	1827	1
3114	2398	1
3114	580	1
3114	3109	1
3114	2231	1
3115	2588	1
3115	2665	1
3115	271	1
3115	4069	1
3115	2509	1
3115	4488	1
3115	329	1
3115	382	1
3115	3885	1
3115	2074	1
3115	3808	1
3115	1671	1
3115	1498	1
3115	1825	1
3115	2844	1
3115	4333	1
3115	2606	1
3115	2009	1
3115	3025	1
3115	1952	1
3115	405	1
3115	4004	1
3115	1985	1
3115	2410	1
3115	171	1
3115	898	1
3115	3918	1
3115	2335	1
3116	923	1
3116	4863	1
3116	3154	1
3116	3126	1
3116	3388	1
3116	156	1
3117	4856	1
3117	1098	1
3117	4984	1
3117	2046	1
3117	2224	1
3117	396	1
3117	1604	1
3117	4680	1
3117	903	1
3117	4608	1
3117	3526	1
3118	3062	1
3118	4522	1
3118	4097	1
3118	385	1
3119	463	1
3119	1907	1
3119	3591	1
3119	2502	1
3119	4061	1
3119	1311	1
3119	644	1
3120	1958	1
3120	3691	1
3120	4632	1
3120	1912	1
3120	458	1
3120	759	1
3120	4170	1
3120	2683	1
3120	2283	1
3120	4434	1
3120	1946	1
3120	4656	1
3121	2721	1
3121	628	1
3121	4835	1
3121	689	1
3121	953	1
3121	738	1
3121	4035	1
3121	4018	1
3121	4960	1
3122	2420	1
3122	2989	1
3122	386	1
3122	3985	1
3122	2203	1
3122	2247	1
3123	2394	1
3123	112	1
3123	2411	1
3123	4146	1
3123	1212	1
3123	3231	1
3123	2903	1
3123	538	1
3123	714	1
3123	2477	1
3123	2468	1
3123	416	1
3124	509	1
3124	965	1
3124	1335	1
3124	4543	1
3124	4642	1
3124	804	1
3124	3375	1
3124	1443	1
3125	3244	1
3125	4029	1
3125	2898	1
3125	4763	1
3125	2757	1
3125	2215	1
3125	2999	1
3125	2456	1
3125	556	1
3125	3937	1
3125	3153	1
3125	2194	1
3125	4355	1
3125	1622	1
3125	3544	1
3125	502	1
3125	2644	1
3125	1525	1
3125	1657	1
3125	1946	1
3125	3797	1
3125	2742	1
3125	217	1
3125	1874	1
3125	4247	1
3126	3198	1
3126	4104	1
3126	4857	1
3126	3352	1
3126	1978	1
3126	1562	1
3126	674	1
3126	3863	1
3127	3674	1
3127	3080	1
3127	182	1
3127	571	1
3127	546	1
3127	2236	1
3127	1569	1
3127	4136	1
3127	755	1
3127	4138	1
3127	4518	1
3127	4806	1
3127	2292	1
3127	4862	1
3127	4591	1
3128	390	1
3128	4322	1
3128	590	1
3129	3589	1
3129	694	1
3129	167	1
3129	999	1
3129	2008	1
3129	4147	1
3129	2133	1
3129	1112	1
3129	1353	1
3129	3390	1
3129	125	1
3129	3607	1
3129	1093	1
3129	560	1
3129	3164	1
3130	2057	1
3130	1856	1
3130	3333	1
3130	4637	1
3130	806	1
3130	4035	1
3130	623	1
3130	462	1
3130	2191	1
3130	2358	1
3130	4229	1
3130	2555	1
3130	4382	1
3130	112	1
3130	3607	1
3130	4616	1
3131	2675	1
3131	1558	1
3131	3208	1
3132	4771	1
3132	273	1
3132	3730	1
3132	4101	1
3132	4209	1
3132	4000	1
3132	3509	1
3132	1679	1
3132	1632	1
3132	2748	1
3132	2922	1
3132	2993	1
3132	3081	1
3132	1252	1
3132	3996	1
3132	4531	1
3132	4146	1
3132	4584	1
3132	3107	1
3132	1228	1
3132	1207	1
3132	437	1
3133	3607	1
3133	4826	1
3133	157	1
3133	3961	1
3133	3631	1
3133	4107	1
3133	3104	1
3133	4889	1
3133	4891	1
3133	811	1
3133	75	1
3133	1360	1
3133	1692	1
3133	3651	1
3133	2667	1
3133	3822	1
3133	640	1
3134	3792	1
3134	2200	1
3134	3723	1
3134	1092	1
3134	2318	1
3134	2024	1
3135	3736	1
3135	4283	1
3135	4450	1
3135	2099	1
3135	2797	1
3135	3390	1
3135	912	1
3135	1377	1
3135	4060	1
3135	1163	1
3135	2939	1
3135	3873	1
3135	1917	1
3135	4011	1
3135	1779	1
3135	4031	1
3135	3784	1
3135	3542	1
3135	3964	1
3135	1689	1
3135	2608	1
3135	331	1
3135	341	1
3136	576	1
3136	2448	1
3136	2083	1
3136	3922	1
3136	3435	1
3136	2090	1
3136	1035	1
3137	2154	1
3137	13	1
3137	406	1
3137	4211	1
3137	5000	1
3137	195	1
3137	4962	1
3137	1770	1
3137	2937	1
3137	68	1
3137	1067	1
3138	3354	1
3138	1906	1
3138	1133	1
3138	3982	1
3138	2402	1
3138	3206	1
3138	4584	1
3138	210	1
3138	377	1
3138	3487	1
3138	28	1
3138	2374	1
3138	1362	1
3138	4406	1
3138	4804	1
3139	3800	1
3139	132	1
3139	4054	1
3139	3489	1
3139	1610	1
3140	439	1
3140	3540	1
3140	3981	1
3140	1625	1
3140	2170	1
3140	1817	1
3140	3135	1
3140	4873	1
3140	964	1
3140	2634	1
3140	2191	1
3140	4032	1
3140	840	1
3140	1895	1
3140	884	1
3140	1985	1
3140	3874	1
3140	3954	1
3140	1571	1
3141	4461	1
3141	946	1
3141	4465	1
3141	1456	1
3141	4901	1
3141	265	1
3142	875	1
3142	2679	1
3142	4335	1
3142	160	1
3142	3322	1
3142	1286	1
3142	957	1
3142	4847	1
3142	3089	1
3142	1081	1
3142	3178	1
3142	4805	1
3142	3544	1
3142	733	1
3142	1279	1
3142	4778	1
3142	975	1
3142	151	1
3142	4935	1
3142	1853	1
3143	3962	1
3143	3204	1
3143	1715	1
3143	3245	1
3143	580	1
3143	1743	1
3143	2832	1
3143	3627	1
3143	2545	1
3143	1939	1
3143	1952	1
3143	4603	1
3143	3797	1
3143	2381	1
3143	2398	1
3144	4065	1
3144	2305	1
3144	1422	1
3144	2696	1
3144	3572	1
3144	3020	1
3144	1252	1
3144	4053	1
3144	1608	1
3144	4561	1
3144	2679	1
3144	1786	1
3144	1375	1
3145	4105	1
3145	346	1
3145	2608	1
3145	1950	1
3145	3770	1
3145	4572	1
3145	2353	1
3145	4404	1
3145	2181	1
3145	4694	1
3145	1268	1
3145	671	1
3145	1167	1
3145	3411	1
3145	757	1
3145	4111	1
3145	3053	1
3145	905	1
3145	2403	1
3145	2630	1
3145	4754	1
3145	3104	1
3145	4081	1
3145	4377	1
3145	2260	1
3145	4032	1
3145	4968	1
3145	389	1
3145	3294	1
3145	250	1
3146	3044	1
3146	2950	1
3146	4212	1
3146	2668	1
3146	2362	1
3146	860	1
3146	739	1
3146	3135	1
3146	4133	1
3146	4221	1
3146	4650	1
3146	3170	1
3146	2890	1
3146	946	1
3146	1131	1
3146	631	1
3146	2983	1
3146	1066	1
3147	3105	1
3147	2935	1
3147	2929	1
3147	499	1
3147	370	1
3148	1746	1
3148	899	1
3148	2666	1
3148	841	1
3148	1760	1
3148	1068	1
3148	3593	1
3149	46	1
3149	1661	1
3149	1880	1
3149	1038	1
3149	3706	1
3149	3726	1
3150	1785	1
3150	1969	1
3150	515	1
3150	575	1
3150	4279	1
3151	3767	1
3151	4565	1
3151	1798	1
3151	872	1
3151	269	1
3151	600	1
3151	3134	1
3151	1400	1
3152	4352	1
3152	77	1
3152	100	1
3152	1193	1
3152	3020	1
3152	2624	1
3152	4032	1
3152	2509	1
3152	4768	1
3152	2325	1
3152	4107	1
3152	4039	1
3152	1177	1
3152	3399	1
3152	2268	1
3153	467	1
3153	2654	1
3153	1648	1
3153	3544	1
3153	2302	1
3153	4020	1
3153	4920	1
3153	4442	1
3153	1056	1
3153	422	1
3153	2336	1
3153	3647	1
3153	2723	1
3153	3887	1
3153	150	1
3153	383	1
3153	580	1
3153	4008	1
3153	4682	1
3153	3627	1
3154	2823	1
3154	768	1
3154	4285	1
3155	1992	1
3155	1973	1
3155	2952	1
3155	2948	1
3155	4464	1
3155	4859	1
3155	4134	1
3155	2194	1
3155	3009	1
3155	242	1
3155	3865	1
3155	2426	1
3155	1807	1
3155	1158	1
3155	3982	1
3156	3106	1
3156	1116	1
3156	4452	1
3156	3328	1
3156	1636	1
3156	3205	1
3156	4889	1
3156	4583	1
3156	1217	1
3156	1615	1
3156	2986	1
3156	640	1
3157	409	1
3157	1519	1
3157	4029	1
3157	1363	1
3157	3085	1
3157	1094	1
3157	296	1
3157	958	1
3157	3231	1
3157	2289	1
3157	3199	1
3157	4039	1
3157	1940	1
3157	1133	1
3157	1388	1
3157	4281	1
3157	1385	1
3157	2738	1
3157	2607	1
3157	4634	1
3157	755	1
3157	3651	1
3158	2257	1
3158	3793	1
3158	47	1
3158	3874	1
3158	2133	1
3158	4624	1
3158	2173	1
3158	3848	1
3158	3082	1
3158	1194	1
3158	2695	1
3158	4097	1
3158	1293	1
3158	4377	1
3158	3110	1
3158	4382	1
3158	3343	1
3158	2358	1
3158	4435	1
3158	4010	1
3159	2734	1
3159	1668	1
3159	3037	1
3159	571	1
3159	4761	1
3159	3818	1
3159	1474	1
3159	1295	1
3160	793	1
3160	180	1
3160	3878	1
3161	4807	1
3161	2665	1
3161	4248	1
3161	3405	1
3161	1228	1
3161	1099	1
3161	1177	1
3161	1374	1
3161	3777	1
3161	3031	1
3161	1856	1
3161	3587	1
3161	3193	1
3161	4457	1
3161	2598	1
3161	2527	1
3161	3370	1
3162	96	1
3162	4036	1
3162	1027	1
3163	459	1
3163	4331	1
3163	4043	1
3164	1695	1
3164	4164	1
3164	2475	1
3164	1406	1
3164	1613	1
3164	4899	1
3164	3390	1
3164	3663	1
3164	3114	1
3164	1174	1
3164	4739	1
3164	2181	1
3164	341	1
3164	408	1
3164	3087	1
3164	3664	1
3164	4587	1
3164	1620	1
3165	4945	1
3165	2581	1
3165	1336	1
3166	929	1
3166	2907	1
3166	999	1
3166	429	1
3166	1674	1
3166	4414	1
3166	4813	1
3166	1582	1
3166	1251	1
3166	611	1
3166	1125	1
3166	3416	1
3166	2152	1
3166	53	1
3166	4465	1
3166	4929	1
3166	3110	1
3166	2953	1
3166	4873	1
3166	4983	1
3167	3719	1
3167	4476	1
3167	4952	1
3167	3328	1
3167	1084	1
3167	358	1
3167	1729	1
3167	4642	1
3168	3913	1
3168	2263	1
3168	2476	1
3168	3198	1
3168	2440	1
3169	598	1
3169	421	1
3169	619	1
3169	4063	1
3170	3619	1
3170	3451	1
3170	1226	1
3170	3698	1
3170	4219	1
3170	1297	1
3170	1773	1
3170	462	1
3170	2817	1
3170	646	1
3170	3369	1
3170	3846	1
3170	1914	1
3170	3606	1
3170	1857	1
3170	4343	1
3171	1619	1
3171	2249	1
3171	2948	1
3171	948	1
3171	4446	1
3171	2983	1
3171	3827	1
3171	3906	1
3171	2797	1
3171	3005	1
3171	1131	1
3171	1603	1
3171	5	1
3171	3902	1
3171	4807	1
3172	2283	1
3172	4868	1
3172	1445	1
3172	3845	1
3172	3524	1
3172	4414	1
3172	1088	1
3172	4991	1
3172	3857	1
3172	2171	1
3172	3390	1
3172	3411	1
3173	4532	1
3173	4289	1
3173	4673	1
3173	2828	1
3173	1451	1
3173	2395	1
3173	3774	1
3173	263	1
3174	1075	1
3174	4272	1
3174	4966	1
3174	4553	1
3174	2366	1
3174	1305	1
3175	2002	1
3175	2716	1
3175	221	1
3175	3506	1
3175	3043	1
3175	4478	1
3176	2713	1
3176	4880	1
3176	663	1
3176	139	1
3176	1923	1
3176	2746	1
3177	2255	1
3177	899	1
3177	4226	1
3178	3765	1
3178	1865	1
3178	4630	1
3178	3611	1
3178	4691	1
3178	1539	1
3178	3466	1
3178	991	1
3178	3208	1
3178	1694	1
3178	285	1
3178	3667	1
3178	4851	1
3178	3111	1
3178	4260	1
3178	1591	1
3178	2251	1
3178	293	1
3178	2693	1
3179	2581	1
3180	3851	1
3180	2399	1
3180	1055	1
3180	3802	1
3180	1909	1
3180	2863	1
3180	3464	1
3180	2337	1
3180	3998	1
3180	4456	1
3180	3288	1
3180	3053	1
3180	2635	1
3180	2212	1
3180	375	1
3180	2010	1
3180	2264	1
3180	2301	1
3180	1532	1
3180	3737	1
3180	2356	1
3180	686	1
3181	4114	1
3181	855	1
3181	2331	1
3181	3005	1
3181	2053	1
3181	4006	1
3181	4164	1
3181	3521	1
3181	2572	1
3181	4434	1
3181	3212	1
3181	806	1
3181	1621	1
3181	3879	1
3181	4016	1
3182	3465	1
3182	4047	1
3182	1753	1
3183	4521	1
3183	4879	1
3183	1510	1
3183	3147	1
3183	4277	1
3183	1993	1
3183	4480	1
3184	1120	1
3184	597	1
3184	2030	1
3184	4995	1
3184	4167	1
3184	2934	1
3184	2546	1
3184	811	1
3184	758	1
3184	381	1
3184	1100	1
3184	1354	1
3184	3981	1
3184	4563	1
3184	3120	1
3184	2561	1
3184	3548	1
3185	3458	1
3185	3409	1
3185	4138	1
3186	3789	1
3186	4091	1
3186	1386	1
3186	4600	1
3186	549	1
3186	3636	1
3186	3704	1
3186	2365	1
3186	1461	1
3186	1081	1
3186	513	1
3186	3422	1
3186	4087	1
3186	1099	1
3186	538	1
3186	4134	1
3186	1818	1
3186	1051	1
3187	1996	1
3187	2269	1
3187	4865	1
3187	1263	1
3187	1347	1
3187	45	1
3188	177	1
3188	1064	1
3188	2637	1
3188	3005	1
3188	3523	1
3188	3998	1
3188	4107	1
3188	112	1
3188	3351	1
3188	4698	1
3188	1431	1
3188	722	1
3188	1384	1
3188	3691	1
3188	1224	1
3188	4016	1
3188	3710	1
3188	2446	1
3189	4604	1
3189	4935	1
3189	1136	1
3189	2748	1
3189	3317	1
3189	4677	1
3189	4195	1
3189	873	1
3189	4237	1
3189	2221	1
3189	3244	1
3189	662	1
3189	3076	1
3189	2838	1
3189	2993	1
3189	1385	1
3189	3262	1
3189	2025	1
3189	3637	1
3189	2484	1
3189	4778	1
3189	1278	1
3189	2410	1
3189	1071	1
3189	3910	1
3189	3708	1
3189	4911	1
3190	4912	1
3190	4607	1
3190	2743	1
3190	3680	1
3190	1491	1
3190	4807	1
3190	1576	1
3190	1863	1
3190	1344	1
3190	3914	1
3190	2588	1
3190	1423	1
3190	4832	1
3190	1906	1
3190	2663	1
3190	1136	1
3190	42	1
3190	2670	1
3190	2429	1
3190	2128	1
3190	3111	1
3190	1086	1
3190	4062	1
3190	1989	1
3191	2293	1
3191	79	1
3191	4412	1
3191	4215	1
3191	756	1
3192	4332	1
3192	3196	1
3192	4925	1
3192	4547	1
3192	440	1
3192	3867	1
3192	353	1
3192	4817	1
3192	400	1
3192	2744	1
3192	4329	1
3193	336	1
3193	3453	1
3193	4605	1
3193	150	1
3193	4676	1
3193	2714	1
3193	2045	1
3193	4544	1
3193	2410	1
3193	4062	1
3193	4124	1
3193	3015	1
3193	2254	1
3193	3972	1
3193	736	1
3193	3202	1
3194	3160	1
3194	2266	1
3194	4743	1
3194	3953	1
3194	1037	1
3195	62	1
3195	4051	1
3195	320	1
3195	4602	1
3195	2187	1
3195	4780	1
3195	1996	1
3195	4362	1
3196	2470	1
3196	3989	1
3196	2707	1
3196	1180	1
3196	207	1
3196	808	1
3196	4486	1
3196	993	1
3196	572	1
3197	4502	1
3197	4496	1
3197	599	1
3197	4867	1
3197	1594	1
3198	1197	1
3198	4022	1
3198	398	1
3198	3241	1
3198	4734	1
3198	3095	1
3198	3407	1
3198	3738	1
3198	2232	1
3199	99	1
3199	4030	1
3199	4952	1
3199	919	1
3199	2497	1
3199	1228	1
3199	1386	1
3199	887	1
3199	504	1
3199	1990	1
3199	2525	1
3199	3453	1
3199	3020	1
3199	4327	1
3199	1874	1
3199	3796	1
3199	4829	1
3199	419	1
3199	4772	1
3199	3405	1
3199	1941	1
3199	1475	1
3200	4179	1
