3064	2057	1
3064	2257	1
3064	4584	1
3065	907	1
3065	754	1
3065	1518	1
3065	1868	1
3065	4736	1
3065	771	1
3065	2401	1
3065	1761	1
3065	2433	1
3066	4116	1
3066	2343	1
3066	4216	1
3066	3616	1
3066	2366	1
3066	642	1
3066	2157	1
3066	3270	1
3066	2688	1
3066	963	1
3066	2414	1
3066	3353	1
3066	4412	1
3067	41	1
3067	2994	1
3067	2298	1
3067	3054	1
3067	2709	1
3067	2115	1
3067	4639	1
3067	4672	1
3068	4273	1
3068	1190	1
3068	1683	1
3068	4946	1
3068	256	1
3068	2143	1
3068	2023	1
3068	106	1
3068	1177	1
3068	1203	1
3068	152	1
3068	2202	1
3069	3155	1
3069	4202	1
3069	4632	1
3069	41	1
3069	4912	1
3069	4006	1
3069	4634	1
3069	1957	1
3069	1972	1
3069	3664	1
3070	4458	1
3070	380	1
3070	1108	1
3070	3091	1
3070	4182	1
3070	4861	1
3070	3971	1
3070	1849	1
3070	587	1
3070	4718	1
3070	1247	1
3071	1710	1
3071	4531	1
3071	4913	1
3071	2782	1
3071	216	1
3071	2554	1
3071	2330	1
3071	2244	1
3071	4243	1
3071	1539	1
3071	2264	1
3071	723	1
3071	2561	1
3072	3308	1
3072	1856	1
3072	2959	1
3072	582	1
3072	893	1
3072	1266	1
3072	3972	1
3072	2104	1
3072	4794	1
3072	1529	1
3072	4764	1
3072	3533	1
3072	2530	1
3072	475	1
3072	2327	1
3073	642	1
3073	4716	1
3073	3715	1
3073	1659	1
3073	1564	1
3073	2645	1
3073	4272	1
3073	2879	1
3074	1765	1
3074	4842	1
3074	4831	1
3074	303	1
3074	4088	1
3074	3520	1
3074	1173	1
3074	3633	1
3074	4626	1
3074	1748	1
3074	2876	1
3074	741	1
3075	453	1
3075	2745	1
3075	3147	1
3075	2885	1
3075	147	1
3075	1060	1
3075	198	1
3075	4283	1
3075	1672	1
3075	3553	1
3076	46	1
3076	2357	1
3076	3842	1
3076	2540	1
3076	4052	1
3076	707	1
3076	2851	1
3076	4665	1
3076	4700	1
3076	1635	1
3076	4207	1
3077	2473	1
3077	2055	1
3077	2373	1
3077	4729	1
3077	952	1
3077	4510	1
3077	3423	1
3077	537	1
3078	4708	1
3078	1905	1
3078	1353	1
3078	2777	1
3078	1085	1
3078	2235	1
3078	3241	1
3078	191	1
3078	1880	1
3078	4579	1
3078	2708	1
3079	71	1
3079	2928	1
3079	1122	1
3079	1295	1
3079	2437	1
3080	4469	1
3080	1857	1
3080	142	1
3080	3377	1
3080	346	1
3080	4278	1
3080	1245	1
3080	4528	1
3080	2200	1
3081	2016	1
3081	3412	1
3081	1397	1
3081	719	1
3081	4301	1
3081	3187	1
3081	3045	1
3081	3516	1
3081	4060	1
3081	1132	1
3081	2267	1
3081	4371	1
3081	3210	1
3081	4782	1
3081	1751	1
3081	2925	1
3081	1640	1
3081	3791	1
3082	2103	1
3082	2539	1
3082	2422	1
3082	181	1
3082	1987	1
3082	1007	1
3082	230	1
3082	559	1
3082	3563	1
3082	4704	1
3082	1804	1
3082	2993	1
3083	3073	1
3083	1975	1
3083	546	1
3083	508	1
3083	289	1
3083	1184	1
3083	1565	1
3083	2828	1
3084	2747	1
3084	1053	1
3084	1095	1
3084	2134	1
3084	4134	1
3084	2169	1
3084	1037	1
3084	1293	1
3085	2250	1
3085	4580	1
3085	3737	1
3085	4795	1
3085	944	1
3085	3211	1
3085	943	1
3085	4581	1
3085	2958	1
3086	3572	1
3086	1704	1
3086	4721	1
3086	4438	1
3086	3759	1
3086	3686	1
3086	4323	1
3086	784	1
3086	3518	1
3086	3334	1
3086	2505	1
3086	4056	1
3086	575	1
3086	4248	1
3086	2094	1
3086	4620	1
3086	1397	1
3086	141	1
3086	3996	1
3087	4715	1
3087	2177	1
3087	1574	1
3087	4498	1
3087	3424	1
3087	3921	1
3087	4923	1
3087	1165	1
3087	2028	1
3087	399	1
3087	1344	1
3088	3352	1
3088	1175	1
3088	1161	1
3088	3951	1
3088	3683	1
3088	4588	1
3088	302	1
3088	505	1
3089	2645	1
3089	2964	1
3089	1468	1
3089	4428	1
3089	4295	1
3089	2682	1
3089	2136	1
3089	234	1
3090	2065	1
3090	1865	1
3090	1735	1
3090	3993	1
3090	878	1
3090	1133	1
3090	2440	1
3090	3284	1
3090	4061	1
3090	711	1
3090	3713	1
3090	4865	1
3090	1010	1
3090	3448	1
3091	4944	1
3091	3455	1
3091	2043	1
3091	4051	1
3091	423	1
3091	3295	1
3091	3161	1
3091	717	1
3091	4209	1
3091	480	1
3091	4913	1
3092	2711	1
3092	4273	1
3092	1528	1
3092	2194	1
3092	2497	1
3092	4382	1
3092	2776	1
3092	214	1
3092	4122	1
3092	2939	1
3092	365	1
3093	1871	1
3093	2733	1
3093	3670	1
3093	110	1
3093	4350	1
3093	4688	1
3094	421	1
3094	91	1
3094	2697	1
3094	4298	1
3094	566	1
3094	1270	1
3094	4651	1
3094	2604	1
3094	2833	1
3094	2747	1
3095	3553	1
3095	3362	1
3095	2480	1
3095	2829	1
3095	3450	1
3095	1815	1
3095	3402	1
3096	1283	1
3096	4814	1
3096	1272	1
3096	2239	1
3096	1629	1
3096	4404	1
3096	4052	1
3096	4192	1
3096	3636	1
3096	4775	1
3097	504	1
3097	607	1
3097	4486	1
3097	3615	1
3097	2541	1
3097	677	1
3097	2677	1
3097	4574	1
3097	3032	1
3097	1302	1
3097	2583	1
3097	4928	1
3098	1221	1
3098	3083	1
3098	819	1
3098	3367	1
3098	4409	1
3098	181	1
3098	4762	1
3098	4756	1
3099	3907	1
3099	2381	1
3099	1975	1
3099	3135	1
3099	1465	1
3099	2429	1
3099	3499	1
3099	161	1
3099	994	1
3099	3981	1
3099	2524	1
3099	618	1
3099	548	1
3099	799	1
3099	352	1
3099	2641	1
3099	3646	1
3099	4387	1
3100	2428	1
3100	2437	1
3100	1990	1
3100	3811	1
3100	2119	1
3100	2545	1
3100	858	1
3100	2967	1
3100	4297	1
3101	1515	1
3101	834	1
3101	4190	1
3101	2519	1
3101	3835	1
3101	1587	1
3101	4255	1
3101	2162	1
3101	3735	1
3102	2599	1
3102	1163	1
3102	3160	1
3102	630	1
3102	2469	1
3102	4789	1
3102	4795	1
3102	1774	1
3102	2446	1
3102	4105	1
3102	1573	1
3102	1616	1
3102	4581	1
3102	1864	1
3102	465	1
3102	1473	1
3103	82	1
3103	2435	1
3103	1932	1
3103	301	1
3103	2253	1
3103	2036	1
3103	2437	1
3103	2365	1
3103	3728	1
3104	667	1
3104	2978	1
3104	3165	1
3104	2829	1
3104	320	1
3104	1844	1
3104	1134	1
3105	3276	1
3105	1351	1
3105	1517	1
3105	3475	1
3105	4841	1
3105	896	1
3105	466	1
3105	813	1
3105	735	1
3105	1237	1
3106	721	1
3106	803	1
3106	1700	1
3106	4562	1
3106	1181	1
3106	1399	1
3106	2786	1
3106	2764	1
3107	1562	1
3107	4140	1
3107	4354	1
3107	2481	1
3107	3293	1
3107	4126	1
3107	3539	1
3107	515	1
3108	4440	1
3108	3796	1
3108	3182	1
3108	741	1
3108	4986	1
3108	281	1
3108	3952	1
3108	4398	1
3108	4325	1
3108	1585	1
3108	2320	1
3108	3702	1
3108	587	1
3109	4942	1
3109	4934	1
3109	2884	1
3109	2805	1
3109	4204	1
3110	3445	1
3110	3099	1
3110	3970	1
3110	1313	1
3110	3790	1
3110	2795	1
3110	4095	1
3110	958	1
3110	4937	1
3110	2596	1
3110	4682	1
3110	3731	1
3110	1476	1
3110	31	1
3111	3496	1
3111	3014	1
3111	4020	1
3111	4185	1
3111	875	1
3111	1087	1
3111	3974	1
3112	1025	1
3112	3878	1
3112	289	1
3112	2478	1
3112	43	1
3112	2853	1
3112	585	1
3112	1486	1
3112	1164	1
3112	2835	1
3113	1412	1
3113	2314	1
3113	3559	1
3113	326	1
3113	4091	1
3113	1220	1
3113	4380	1
3113	718	1
3113	2849	1
3113	3736	1
3114	1796	1
3114	5000	1
3114	618	1
3114	368	1
3114	2187	1
3114	4581	1
3114	1072	1
3114	1594	1
3114	2429	1
3114	3921	1
3114	832	1
3114	2617	1
3115	3200	1
3115	724	1
3115	1790	1
3115	3914	1
3115	3131	1
3115	4050	1
3115	2485	1
3115	3080	1
3115	1308	1
3115	2427	1
3115	1678	1
3115	308	1
3116	971	1
3116	3862	1
3116	3033	1
3116	4023	1
3116	273	1
3116	3417	1
3116	1371	1
3116	2113	1
3116	4190	1
3117	957	1
3117	698	1
3117	3900	1
3117	1825	1
3117	1133	1
3117	1087	1
3117	1881	1
3118	2138	1
3118	1139	1
3118	1213	1
3118	4006	1
3118	4150	1
3118	209	1
3118	2111	1
3119	4822	1
3119	803	1
3119	3090	1
3119	291	1
3119	193	1
3119	3250	1
3119	3624	1
3119	4456	1
3119	1410	1
3119	3436	1
3120	4389	1
3120	808	1
3120	1905	1
3120	1708	1
3120	1277	1
3120	410	1
3120	3751	1
3120	1755	1
3120	1912	1
3120	4490	1
3121	2948	1
3121	2761	1
3121	696	1
3121	114	1
3121	1023	1
3121	2783	1
3121	3490	1
3121	2694	1
3121	829	1
3121	3963	1
3122	2865	1
3122	3983	1
3122	4850	1
3122	3354	1
3122	631	1
3122	2471	1
3122	3530	1
3122	3383	1
3122	4300	1
3122	46	1
3122	2637	1
3122	3381	1
3122	2664	1
3122	4732	1
3123	3471	1
3123	2414	1
3123	4831	1
3123	1374	1
3123	4808	1
3123	1079	1
3124	2650	1
3124	1504	1
3124	1515	1
3124	2145	1
3124	1203	1
3124	3675	1
3124	2722	1
3124	4984	1
3124	1917	1
3124	2081	1
3124	3763	1
3124	595	1
3124	4627	1
3124	2143	1
3124	1078	1
3124	1000	1
3124	341	1
3124	2277	1
3124	106	1
3124	3690	1
3124	2379	1
3124	114	1
3124	2913	1
3124	3969	1
3125	2446	1
3125	3132	1
3125	993	1
3125	4136	1
3125	1547	1
3125	3818	1
3125	2764	1
3126	4650	1
3126	3136	1
3126	261	1
3126	2018	1
3126	4883	1
3126	988	1
3127	3287	1
3127	3563	1
3127	644	1
3127	2637	1
3127	2465	1
3127	981	1
3127	3720	1
3127	1704	1
3127	826	1
3127	3330	1
3127	4605	1
3127	4738	1
3127	1700	1
3127	4421	1
3127	4375	1
3127	951	1
3127	1155	1
3127	1601	1
3127	4206	1
3128	4319	1
3128	4335	1
3128	706	1
3128	323	1
3128	4399	1
3128	3308	1
3128	1559	1
3128	3787	1
3128	2402	1
3128	4964	1
3128	609	1
3128	1336	1
3128	808	1
3129	1932	1
3129	408	1
3129	2343	1
3129	2036	1
3129	1878	1
3129	1221	1
3129	3780	1
3129	2470	1
3129	4194	1
3130	2344	1
3130	4360	1
3130	21	1
3130	1354	1
3130	3293	1
3130	2281	1
3130	342	1
3130	276	1
3131	1557	1
3131	3814	1
3131	1198	1
3131	3608	1
3131	4459	1
3131	3019	1
3131	256	1
3131	647	1
3131	1412	1
3131	2927	1
3131	691	1
3131	3623	1
3132	3719	1
3132	2187	1
3132	3987	1
3132	3321	1
3132	1476	1
3132	445	1
3133	63	1
3133	2367	1
3133	3754	1
3133	3877	1
3134	2326	1
3134	1829	1
3134	3128	1
3134	978	1
3134	1742	1
3134	40	1
3134	981	1
3134	990	1
3134	2071	1
3134	2575	1
3134	1426	1
3134	987	1
3134	2189	1
3135	3025	1
3135	2697	1
3135	1115	1
3135	4382	1
3135	3114	1
3135	763	1
3135	4488	1
3135	4111	1
3136	3333	1
3136	806	1
3136	2502	1
3136	3661	1
3136	3057	1
3136	688	1
3136	3067	1
3136	3811	1
3136	3730	1
3137	2067	1
3137	427	1
3137	354	1
3137	3879	1
3137	823	1
3137	2244	1
3137	2499	1
3137	1802	1
3137	1745	1
3137	379	1
3137	1244	1
3137	2687	1
3138	2890	1
3138	595	1
3138	2068	1
3138	4389	1
3138	652	1
3138	1162	1
3138	2831	1
3138	2466	1
3138	2761	1
3139	4538	1
3139	2997	1
3139	3021	1
3139	1887	1
3139	416	1
3139	970	1
3139	3348	1
3139	3411	1
3139	1268	1
3139	4433	1
3140	4550	1
3140	3022	1
3140	1036	1
3140	2312	1
3140	1936	1
3140	2849	1
3140	2136	1
3140	4477	1
3141	4279	1
3141	2654	1
3141	897	1
3141	801	1
3141	701	1
3141	1079	1
3142	3665	1
3142	4752	1
3142	3181	1
3142	4552	1
3142	4764	1
3142	1775	1
3142	534	1
3142	4003	1
3142	4345	1
3142	1645	1
3142	1194	1
3142	1871	1
3142	4935	1
3142	3686	1
3142	2689	1
3142	1538	1
3142	3680	1
3143	2141	1
3143	3058	1
3143	1476	1
3143	4451	1
3143	2630	1
3143	4053	1
3143	2456	1
3143	3898	1
3143	2030	1
3143	3760	1
3143	661	1
3143	4790	1
3144	2858	1
3144	799	1
3144	4856	1
3144	4553	1
3144	1933	1
3144	3941	1
3144	15	1
3144	2446	1
3144	4592	1
3144	3456	1
3144	3098	1
3145	1939	1
3145	2794	1
3145	1653	1
3145	711	1
3145	2956	1
3145	3704	1
3145	4208	1
3145	2238	1
3145	1378	1
3145	1319	1
3145	4234	1
3145	4551	1
3145	4529	1
3145	4918	1
3145	1155	1
3145	2427	1
3145	1553	1
3145	2466	1
3145	4121	1
3146	1062	1
3146	1015	1
3146	4788	1
3146	1631	1
3147	3299	1
3147	2712	1
3147	4308	1
3147	824	1
3147	1711	1
3147	3661	1
3147	4273	1
3147	4506	1
3147	1739	1
3147	1408	1
3147	254	1
3147	1990	1
3147	4939	1
3147	694	1
3147	545	1
3147	2850	1
3148	2639	1
3148	2832	1
3148	3997	1
3148	3599	1
3148	4165	1
3148	4176	1
3148	329	1
3149	194	1
3149	3331	1
3149	3171	1
3149	1369	1
3149	2764	1
3149	4134	1
3149	1456	1
3149	2004	1
3149	1200	1
3149	1201	1
3150	327	1
3150	4761	1
3150	3187	1
3150	3325	1
3150	3682	1
3150	3538	1
3150	3450	1
3150	4451	1
3150	81	1
3150	897	1
3150	597	1
3151	4232	1
3151	649	1
3151	3752	1
3151	2335	1
3151	2334	1
3152	1691	1
3152	1869	1
3152	3738	1
3152	25	1
3152	2050	1
3152	666	1
3152	1522	1
3152	3829	1
3152	4927	1
3152	2496	1
3152	2375	1
3153	730	1
3153	157	1
3153	1794	1
3153	4465	1
3153	142	1
3153	4668	1
3154	881	1
3154	2433	1
3154	1012	1
3154	2193	1
3154	2005	1
3154	3324	1
3154	1598	1
3154	1136	1
3154	848	1
3154	2246	1
3154	383	1
3154	1179	1
3154	4757	1
3154	3622	1
3155	2765	1
3155	2030	1
3155	3966	1
3155	1235	1
3155	4340	1
3155	615	1
3155	1148	1
3155	3369	1
3155	658	1
3155	538	1
3155	578	1
3156	2524	1
3156	3971	1
3156	749	1
3156	1470	1
3156	1642	1
3156	4289	1
3156	81	1
3156	3479	1
3156	616	1
3157	2492	1
3157	4160	1
3157	2889	1
3157	3144	1
3157	4269	1
3157	3780	1
3158	2535	1
3158	1956	1
3158	4647	1
3158	1558	1
3158	4546	1
3158	2009	1
3158	487	1
3158	2016	1
3158	2320	1
3158	2958	1
3158	4413	1
3158	4440	1
3158	4761	1
3158	2077	1
3158	4648	1
3158	3791	1
3158	198	1
3159	989	1
3159	1525	1
3159	451	1
3159	2234	1
3159	3452	1
3159	3833	1
3159	2274	1
3159	490	1
3159	4233	1
3159	2028	1
3159	2069	1
3159	2802	1
3159	1841	1
3159	3572	1
3159	4206	1
3159	1252	1
3159	3474	1
3159	1787	1
3159	4522	1
3159	3665	1
3160	3304	1
3160	4620	1
3160	4648	1
3160	2345	1
3160	3780	1
3160	1479	1
3160	3744	1
3160	564	1
3160	3004	1
3160	2812	1
3160	285	1
3160	4636	1
3160	3623	1
3160	864	1
3160	4789	1
3160	3981	1
3161	2576	1
3161	2603	1
3161	2327	1
3161	3206	1
3161	3479	1
3161	2718	1
3161	3663	1
3161	2044	1
3161	2414	1
3162	3557	1
3162	4928	1
3162	2276	1
3162	4570	1
3162	1084	1
3162	1702	1
3162	1899	1
3162	4742	1
3162	2184	1
3162	4828	1
3162	4561	1
3162	3607	1
3162	4789	1
3162	460	1
3163	3638	1
3163	2527	1
3163	830	1
3163	628	1
3163	886	1
3163	4394	1
3163	3066	1
3163	1013	1
3163	502	1
3163	2082	1
3163	3112	1
3163	2907	1
3163	2430	1
3163	2915	1
3164	758	1
3164	4474	1
3164	1785	1
3165	2485	1
3165	3376	1
3165	2367	1
3165	3133	1
3165	1571	1
3165	107	1
3165	3254	1
3165	4649	1
3165	1780	1
3166	3712	1
3166	3481	1
3166	4501	1
3166	2646	1
3166	2437	1
3166	2292	1
3166	2338	1
3166	3626	1
3166	384	1
3166	2203	1
3166	2764	1
3166	538	1
3167	4335	1
3167	4723	1
3167	2104	1
3167	1841	1
3167	1580	1
3167	2987	1
3167	4942	1
3167	1010	1
3167	2923	1
3167	3301	1
3167	1877	1
3167	3934	1
3167	2862	1
3168	3546	1
3168	2580	1
3168	1695	1
3168	1906	1
3168	4610	1
3168	2187	1
3168	584	1
3168	140	1
3168	2812	1
3168	2347	1
3168	1042	1
3168	215	1
3168	1176	1
3168	2684	1
3168	2771	1
3168	1573	1
3168	4048	1
3169	4254	1
3169	3058	1
3169	748	1
3169	3536	1
3169	1162	1
3169	4614	1
3169	4619	1
3169	2596	1
3169	3086	1
3169	2188	1
3169	14	1
3169	1477	1
3169	1306	1
3170	308	1
3170	400	1
3170	813	1
3170	2564	1
3170	1734	1
3170	3156	1
3171	891	1
3171	4659	1
3171	2215	1
3171	28	1
3171	2274	1
3171	3117	1
3171	2011	1
3171	2622	1
3171	4324	1
3172	1028	1
3172	943	1
3172	4911	1
3172	2590	1
3172	1520	1
3172	4775	1
3172	4010	1
3172	2156	1
3172	4939	1
3173	2289	1
3173	3299	1
3173	966	1
3173	2349	1
3173	1577	1
3173	1580	1
3173	1585	1
3173	4224	1
3173	3590	1
3173	1801	1
3174	3579	1
3174	4490	1
3174	244	1
3174	2107	1
3174	3004	1
3175	2583	1
3175	173	1
3175	2465	1
3175	3686	1
3176	2164	1
3176	877	1
3176	3525	1
3176	2208	1
3176	2826	1
3176	1725	1
3176	1636	1
3176	2745	1
3176	2811	1
3176	3908	1
3176	166	1
3176	3755	1
3176	3771	1
3177	2082	1
3177	4492	1
3177	1128	1
3177	1735	1
3177	4315	1
3177	886	1
3177	2075	1
3177	1649	1
3177	1423	1
3177	3198	1
3177	3793	1
3177	4661	1
3178	1874	1
3178	1598	1
3178	3914	1
3178	2106	1
3178	3491	1
3178	3658	1
3178	2969	1
3178	4343	1
3178	4148	1
3178	2539	1
3178	2714	1
3178	1031	1
3179	1898	1
3179	1275	1
3179	925	1
3179	3693	1
3179	4796	1
3179	1957	1
3179	255	1
3179	3479	1
3179	2442	1
3179	3664	1
3179	712	1
3179	2602	1
3180	2373	1
3180	1188	1
3180	3604	1
3180	4154	1
3180	3957	1
3180	2573	1
3180	3812	1
3180	3821	1
3180	2724	1
3180	3653	1
3180	4775	1
3180	3249	1
3181	949	1
3181	359	1
3181	815	1
3181	1677	1
3181	566	1
3181	3880	1
3181	2772	1
3181	4032	1
3181	4111	1
3182	3116	1
3182	2288	1
3182	1995	1
3182	2772	1
3182	4986	1
3182	153	1
3182	3225	1
3183	4492	1
3183	3286	1
3183	2510	1
3183	790	1
3183	200	1
3183	1040	1
3183	248	1
3184	3714	1
3184	3720	1
3184	4206	1
3184	1822	1
3184	94	1
3184	2862	1
3184	4633	1
3184	4573	1
3184	1673	1
3184	1070	1
3184	4117	1
3184	981	1
3184	1665	1
3184	452	1
3184	3358	1
3185	3703	1
3185	4060	1
3185	3880	1
3185	2625	1
3185	159	1
3185	2960	1
3185	1387	1
3185	663	1
3185	4862	1
3185	304	1
3185	1624	1
3185	4902	1
3185	1459	1
3185	1812	1
3185	97	1
3185	54	1
3185	1044	1
3186	1152	1
3186	2422	1
3186	3460	1
3186	2998	1
3186	1945	1
3186	1612	1
3186	3516	1
3186	3017	1
3186	780	1
3186	4229	1
3186	3462	1
3187	3753	1
3187	3819	1
3187	751	1
3187	1732	1
3187	3884	1
3187	3205	1
3187	3570	1
3187	4007	1
3187	1223	1
3188	1487	1
3188	1434	1
3188	3626	1
3188	1257	1
3188	3027	1
3188	516	1
3188	268	1
3188	4530	1
3188	4476	1
3188	4241	1
3188	3280	1
3188	32	1
3188	1012	1
3188	1307	1
3188	4664	1
3188	1416	1
3189	2747	1
3189	1575	1
3189	2663	1
3189	3917	1
3189	703	1
3189	4980	1
3190	460	1
3190	4842	1
3190	2922	1
3190	3931	1
3190	369	1
3190	4224	1
3190	3891	1
3190	390	1
3190	2243	1
3190	4522	1
3191	84	1
3191	817	1
3191	3079	1
3191	4053	1
3191	3059	1
3191	3154	1
3191	4213	1
3191	3089	1
3191	227	1
3191	3437	1
3191	334	1
3191	4940	1
3191	2815	1
3191	1263	1
3192	2942	1
3192	2745	1
3192	319	1
3192	1872	1
3192	218	1
3192	998	1
3192	4085	1
3192	1780	1
3192	4103	1
3192	4593	1
3192	1298	1
3193	1766	1
3193	4595	1
3193	270	1
3193	2432	1
3193	1521	1
3193	3047	1
3194	269	1
3194	4150	1
3194	4966	1
3194	776	1
3194	3671	1
3194	3643	1
3194	360	1
3194	3138	1
3194	4372	1
3194	1573	1
3194	2420	1
3194	1558	1
3194	4117	1
3194	4175	1
3194	3218	1
3194	899	1
3194	1655	1
3195	189	1
3195	2841	1
3195	2788	1
3195	3890	1
3195	3155	1
3195	3073	1
3195	3030	1
3195	3261	1
3195	4462	1
3195	3894	1
3195	470	1
3196	2964	1
3196	1813	1
3196	682	1
3196	1422	1
3196	1781	1
3196	2367	1
3196	3453	1
3196	2009	1
3196	1157	1
3196	3093	1
3196	3042	1
3196	3523	1
3197	1136	1
3197	4168	1
3197	1409	1
3197	4554	1
3197	4431	1
3197	4428	1
3197	4121	1
3197	1929	1
3197	2378	1
3197	1752	1
3197	3166	1
3197	329	1
3198	12	1
3198	4393	1
3198	2396	1
3198	3901	1
3198	2891	1
3198	2483	1
3198	2315	1
3198	3183	1
3198	4112	1
3198	3110	1
3198	2748	1
3198	1008	1
3198	830	1
3199	4958	1
3199	1690	1
3199	3499	1
3199	3114	1
3199	1289	1
3199	3289	1
3199	3917	1
3199	1233	1
3199	2221	1
3199	3391	1
3199	3737	1
3200	722	1
3200	208	1
3200	1392	1
3200	3071	1
3200	1504	1
3200	3818	1
3200	513	1
3200	4759	1
3200	1317	1
3200	2479	1
3201	745	1
3201	3917	1
3201	1723	1
3201	11	1
3201	629	1
3201	2648	1
3201	4393	1
3201	4990	1
3201	4098	1
3202	3404	1
3202	1046	1
3202	4293	1
3202	1549	1
3202	127	1
3202	2236	1
3202	3113	1
3202	97	1
3202	4689	1
3202	3438	1
3203	2445	1
3203	4061	1
3203	2751	1
3203	3515	1
3203	879	1
3203	4677	1
3203	1609	1
3204	4947	1
3204	2200	1
3204	435	1
3204	4309	1
3204	4956	1
3205	225	1
3205	1558	1
3205	3336	1
3205	3439	1
3205	4566	1
3205	2444	1
3205	2773	1
3205	65	1
3206	1645	1
3206	4158	1
3206	2946	1
3206	4814	1
3206	2782	1
3206	4138	1
3206	3709	1
3206	4289	1
3206	3264	1
3206	2973	1
3206	3287	1
3206	4423	1
3207	1215	1
3207	1502	1
3207	3258	1
3207	1368	1
3207	2032	1
3207	2357	1
3207	1357	1
3207	3794	1
3207	1170	1
3208	1821	1
3208	307	1
3208	483	1
3208	1047	1
3208	2985	1
3208	1752	1
3208	4060	1
3208	4072	1
3208	3566	1
3208	4562	1
3208	479	1
3208	4550	1
3209	4960	1
3209	4207	1
3209	2179	1
3209	1961	1
3209	4297	1
3209	4893	1
3209	2565	1
3209	4252	1
3209	3505	1
3209	1996	1
3209	798	1
3209	4825	1
3209	937	1
3209	2281	1
3210	296	1
3210	707	1
3210	3372	1
3210	885	1
3210	4450	1
3210	3351	1
3210	1389	1
3210	4920	1
3210	3514	1
3210	4741	1
3210	1340	1
3211	2001	1
3211	3168	1
3211	1557	1
3211	2517	1
3211	3321	1
3211	2524	1
3211	2571	1
3211	2187	1
3211	869	1
3211	2659	1
3211	693	1
3211	548	1
3211	1457	1
3212	1132	1
3212	2397	1
3212	2658	1
3212	400	1
3212	3218	1
3212	2641	1
3212	405	1
3212	4305	1
3212	2923	1
3212	1581	1
3212	3412	1
3213	2272	1
3213	4297	1
3213	2389	1
3213	4909	1
3213	3698	1
3213	977	1
3214	4066	1
3214	4557	1
3214	348	1
3214	4049	1
3214	66	1
3214	1269	1
3214	4212	1
3214	491	1
3214	686	1
3214	1384	1
3214	3022	1
3214	2876	1
3214	533	1
3214	2220	1
3214	4866	1
3215	2337	1
3215	3682	1
3215	1243	1
3215	3723	1
3215	4392	1
3215	421	1
3215	2408	1
3215	4808	1
3215	3555	1
3216	3561	1
3216	2946	1
3216	4709	1
3216	3701	1
3216	194	1
3216	1821	1
3216	2800	1
3216	1741	1
3216	3966	1
3216	4987	1
3216	2765	1
3216	794	1
3216	3580	1
3216	4595	1
3217	1147	1
3217	4587	1
3217	3595	1
3217	2908	1
3217	2959	1
3217	4917	1
3217	2520	1
3217	3575	1
3217	2518	1
3217	882	1
3217	940	1
3217	1341	1
3217	4249	1
3217	3747	1
3217	1567	1
3217	3289	1
3218	3772	1
3218	2452	1
3218	4285	1
3218	3059	1
3218	4096	1
3218	1992	1
3218	1044	1
3218	1290	1
3218	463	1
3218	1655	1
3219	4228	1
3219	1798	1
3219	3626	1
3219	3228	1
3219	3287	1
3219	1771	1
3219	1842	1
3219	3124	1
3219	1596	1
3220	2252	1
3220	1707	1
3220	1968	1
3220	1220	1
3220	1596	1
3220	3409	1
3220	1902	1
3220	601	1
3220	4879	1
3220	4297	1
3220	4799	1
3221	892	1
3221	383	1
3221	1496	1
3221	2423	1
3221	1009	1
3221	3421	1
3221	597	1
3221	1570	1
3221	2537	1
3221	3643	1
3221	381	1
3221	2213	1
3221	2321	1
3221	3295	1
3222	3378	1
3222	3120	1
3222	961	1
3222	4162	1
3222	2981	1
3222	1434	1
3222	773	1
3222	156	1
3222	610	1
3222	3750	1
3223	3122	1
3223	3483	1
3223	2282	1
3223	3346	1
3223	1006	1
3223	165	1
3223	3401	1
3223	3692	1
3223	1177	1
3223	4892	1
3223	775	1
3223	3588	1
3223	3992	1
3223	1675	1
3223	4490	1
3223	208	1
3224	1493	1
3224	4015	1
3224	2078	1
3224	218	1
3224	2676	1
3224	353	1
3224	4464	1
3224	4202	1
3224	3662	1
3224	4572	1
3225	4149	1
3225	4055	1
3225	934	1
3225	838	1
3225	421	1
3225	577	1
3225	1739	1
3225	1732	1
3225	2896	1
3225	163	1
3225	359	1
3225	2310	1
3225	657	1
3225	4165	1
3225	2110	1
3225	1973	1
3225	1658	1
3225	283	1
3225	3520	1
3226	367	1
3226	3169	1
3226	4796	1
3226	4780	1
3226	3024	1
3227	4792	1
3227	403	1
3227	2169	1
3227	751	1
3227	4766	1
3227	4994	1
3227	588	1
3228	4835	1
3228	3521	1
3228	3006	1
3228	750	1
3228	3341	1
3228	4593	1
3228	2104	1
3228	1532	1
3228	1710	1
3228	4404	1
3228	1247	1
3228	4289	1
3228	1439	1
3229	98	1
3229	4709	1
3229	4881	1
3229	2505	1
3229	920	1
3229	3580	1
3229	3024	1
3229	4369	1
3229	3976	1
3229	1281	1
3229	1107	1
3229	2552	1
3230	4524	1
3230	1586	1
3230	3700	1
3230	3925	1
3230	4259	1
3230	3498	1
3230	457	1
3231	4482	1
3231	232	1
3231	3390	1
3231	1806	1
3231	3220	1
3231	1633	1
3231	3069	1
3231	1213	1
3231	2940	1
3232	1858	1
3232	2857	1
3232	3691	1
3232	603	1
3232	3854	1
3232	3848	1
3232	661	1
3232	56	1
3232	2967	1
3232	2616	1
3232	2131	1
3232	3897	1
3232	753	1
3232	979	1
